Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
O2_UC_4,0.7000570363674106,0.6901015934324929,0.6553367843990112,0.6566972699455218,0.6782200112605086,0.6163430521840649,0.6632863351294112,0.6707955453684147,0.6253464189716116,0.5961493749310989,0.6066394929557908,0.651280811653202,0.6289473453287275,0.6911244787317843,0.6039417460904899,0.6264172537151511,0.6558434242726787,0.6904482837158726,0.5735783511064331,0.7341155134718709,0.6483909805902286,0.6636201682133958,0.6627608460132088,0.6748524119970017,0.6759447241602936,0.7192496175628668,0.6628379698963087,0.7210742735730971,0.6288695408741072,0.6692048496433607,0.6253824444482166,0.5690498900427725,0.6738046785427618,0.5327146233086208,0.6249430292569046,0.6048865728913195,0.5874994296742334,0.5686089633287652,0.6034495842888805,0.6653822695456822,0.6277720755008909,0.6540778719691316,0.6892982895502031,0.6646916683085928,0.6300105334375814,0.5918331785382029,0.63550448526279,0.6280161693126486,0.6793515493728006,0.6455147128773234,0.6672128118787848,0.6215910545759257,0.6457331245200892,0.6664723579910294,0.660182359518724,0.7002039094137487,0.611541725851501,0.5658269852363281,0.5964218893782505,0.6840048811799389,0.6683148507958898,0.7104641550278759,0.502451427171125,0.581242987527063,0.7297334819737293,0.7156768924268464,0.7060831270509433,0.7119945629092486,0.5890578930448397,0.6813599406774185,0.7066275911152893,0.6592115097352477,0.657933643313239,0.5964844043391873,0.6340518876507572,0.6270919361475182,0.5795628956435107,0.5360931597727829,0.42301644603954547,0.6624659942383859,0.7181241061755471,0.6901992484267626,0.7198447083923469,0.5960439649223602,0.6146517591652447,1.0,0.5944432968938216,0.49961379644545145,0.447805378965612,0.7134992793337287,0.700263141683442,0.3870815301821263,0.6486561361619464,0.7077183757465667,0.7329045626454286,0.6648074002945793,0.6733722703269134,0.6180083196544743,0.7022967070115318,0.5852052899452963,0.6425561094340868,0.7050552103020984,0.4743784474234608,0.6338796990284548,0.6949616597269647,0.6356634900204148,0.6522323685090666,0.6188423277995434,0.6473460033326968,0.6133859406067639
V1_CD_1,0.6972742339035076,0.5301861841217691,0.6331400802973394,0.5485654518154717,0.6222973547039616,0.5511682312444114,0.6835045343787822,0.6950949489226513,0.6832495070064204,0.5755961725222125,0.5072710233323535,0.6364592853003457,0.5905965942776352,0.6956221930523627,0.5225099363759632,0.5688119173263335,0.5905662643997953,0.6093287526213109,0.5925240727255425,0.6242609265033825,0.5834182781152171,0.5919294861321092,0.6776187262616282,0.6730918346178347,0.5990163558988232,0.6514429607717288,0.5841242566641303,0.6437726404521547,0.6264512627385708,0.7073192009251138,0.6070770284778269,0.6362925327198822,0.6506572132189512,0.49402474989641243,0.6359765355628199,0.5974748269348182,0.5695752121050393,0.5527291136715426,0.5358482442596654,0.5672790076431967,0.5687092579905624,0.6833956455193431,0.6263673039192585,0.6197314238476852,0.5991744468678528,0.6162139708828296,0.6487104612661998,0.5846446980386218,0.6200120330354735,0.5457673935632579,0.6730058635701504,0.6016044291981764,0.678041621467025,0.6538528176125373,0.5926914960917709,0.6753611125188737,0.6093814550994112,0.5115568526000367,0.6809877724170299,0.6657243926989618,0.6348804581484371,0.5950681348310682,0.529741207872829,0.5933798685127842,0.6392212657660035,0.6448766898616528,0.6035742861143543,0.6588319404607708,0.6096153709063459,0.7133722358472208,0.5843543809939223,0.6107413680761575,0.5622538662781231,0.5965729886309706,0.5628827050403318,0.6570714605824475,0.5899510287262675,0.6078156831789079,0.5204078842388559,0.6740154233392294,0.7016700845918082,0.6724143599330513,0.7372175220615884,0.5309994121659869,0.5770840955733338,0.5944432968938216,1.0,0.4434260435872639,0.4812575917525874,0.6161497455529857,0.6221785948618561,0.5329577572827491,0.5754273343543582,0.6024105372934855,0.6743249822968155,0.7208072065857666,0.620433366972284,0.6592170312261203,0.5826462110685273,0.5868999794769825,0.569160625547011,0.6240843969815876,0.5274357939742912,0.6006378191996897,0.6228469776512884,0.5213878341827263,0.5614471395829708,0.7043597368793644,0.5705390311654709,0.5719885568633146
V1_CD_11,0.4540869458679524,0.5712539765850457,0.4111045386309973,0.46017587627517487,0.44388966200416957,0.4228225384227777,0.4904161139270349,0.449812383617328,0.4791843420236639,0.39097815287977733,0.3180301195068812,0.40904176464256425,0.3673546340321192,0.4253246665022731,0.3323474957554937,0.3545249277198391,0.3978859232857658,0.42285789076650737,0.3828881710071296,0.46157755933419553,0.34729958555236684,0.44904825473123566,0.4926407552480423,0.3918479166218134,0.40977552180834365,0.4506128654913184,0.3981636685030251,0.44620301080890057,0.39208573000966906,0.4807044939112254,0.3959431643925907,0.4176306838410315,0.4102136914977864,0.33226480210510534,0.3719123267164809,0.3636464756600193,0.3888751056794667,0.3602756007745459,0.33057368549547794,0.4227854788168779,0.4865398191509267,0.41652236714789426,0.44287914641685344,0.4037741023161814,0.34856034920951096,0.4405427351111888,0.4624033144530916,0.3562731758972403,0.3894438015084649,0.3995803966699769,0.4084957571570239,0.3940026686852395,0.4595376656727064,0.379167161494261,0.4502571882461507,0.45115108980484764,0.4574474559925711,0.5282392952403965,0.40715710854349363,0.4550242699782808,0.43417968558391673,0.44566612783164294,0.36733638277503955,0.34054231749452213,0.5047476056754123,0.4170456863359884,0.453286370683329,0.45775037140168373,0.40635511977121286,0.47280980231290015,0.579614798405991,0.4161696855062307,0.49964233630501675,0.4604312749948949,0.47864757202024955,0.43208533336363275,0.36197615045510834,0.4285535720226853,0.3501864776142145,0.4549647381817472,0.49208716689472365,0.4574700888725902,0.5205903023245735,0.45216639066275666,0.3687224027791707,0.49961379644545145,0.4434260435872639,1.0,0.43596935898049716,0.48646794514697833,0.5227916999510038,0.34211732542396334,0.4062827486157131,0.4776078034596035,0.5422009099910374,0.48357499770503076,0.46706327941580483,0.4773512202670309,0.44050047071425547,0.42498640638444474,0.48046826644715923,0.49906722186751173,0.48098723169381463,0.5188295166490073,0.5457406181331321,0.5835808705770948,0.5099318363454102,0.4579075636517306,0.49740130980882646,0.4236858996874242
V1_CD_12,0.4507920735068358,0.44125120838429455,0.41274612295835655,0.3626405939112949,0.4374541188468788,0.3622770723002272,0.45226118888703715,0.4883224372641457,0.5524275733554291,0.4932156359242822,0.4686275108044313,0.39577849447028624,0.4580210126977309,0.43751589009154723,0.4422683348086427,0.3543916354950627,0.41392029783034334,0.37308197879043736,0.41138857824015873,0.4295942148420673,0.4028208965988972,0.4709083568093819,0.4490322573582811,0.38538695715271076,0.48558441993156776,0.48471300393867445,0.3267504715084334,0.46286131269201214,0.44465317022096984,0.4571594692477845,0.3356751721872221,0.4923573682700605,0.45471012157413815,0.40282970641399474,0.371004763933826,0.45373517509758265,0.41789118036942896,0.4119402104611296,0.4740554574924486,0.39362319176956695,0.3235970305970235,0.3799949602414552,0.4288064063017003,0.3671577284536326,0.47776488173112486,0.5462543510819455,0.38170116040071966,0.35397976810922893,0.4614588548375511,0.3480778431043132,0.41751925733605877,0.5102045191887378,0.4814764711620908,0.41269421746374946,0.3857180844084961,0.41556916568447944,0.5052985131509173,0.3582968025102592,0.5128423663413553,0.423080035298375,0.4657119350952884,0.4153645100548955,0.5010566519094954,0.48657832369497056,0.46104159720422444,0.40015096017838114,0.3806782179188788,0.5032602857802158,0.3847580331128062,0.4788321169894717,0.4092413540962425,0.3621676300188167,0.41497563218393396,0.3758955992157482,0.37071667172325595,0.41229030498173147,0.4210420475189851,0.47024757153862284,0.5838700932634074,0.3726914028076682,0.46330656539654,0.45128601193471407,0.4389012390569986,0.32036226355777353,0.36770050086271655,0.447805378965612,0.4812575917525874,0.43596935898049716,1.0,0.4116581018523916,0.4435863125313738,0.49754025661308765,0.3802450754171294,0.3906073867428528,0.4646208372439473,0.420622166512423,0.33134168597359026,0.36305327290162026,0.41948685047229184,0.4715685980867417,0.3849460965731193,0.4515975326092946,0.3249041946486345,0.4005854615076381,0.3838679472301082,0.38427626578844,0.3945482070116587,0.4143624460556016,0.3705631562453314,0.3389610462562348
V1_CD_13,0.6898491000924118,0.6635482630003992,0.7078693075376469,0.7431391731125934,0.76170857998403,0.6908305783761363,0.783449166598143,0.6946999346763372,0.6219937506207637,0.6849502718741649,0.6412530876089079,0.7370435745313924,0.6282066059233762,0.6881381383272294,0.6188065502569134,0.7338914283480407,0.7389686954240438,0.7700035715810942,0.6775460422936489,0.7875146044089861,0.7182553714991793,0.7077564093804204,0.7467125936989657,0.7496595001339613,0.6734832005704818,0.7450570590217176,0.7590831049859852,0.7409268509086009,0.7415906635955781,0.7584678024919967,0.7105409594695893,0.6447558924992005,0.7347355241441066,0.6033563500609014,0.7339751679181403,0.6726613037775945,0.7124941285810595,0.668587596276151,0.6615103133603666,0.7158286493793266,0.7148595920126095,0.7013770734885796,0.7447864044825548,0.7612542008636249,0.7091564381875062,0.6134507790640819,0.6307123904990863,0.7161106146378161,0.7262879406420361,0.7659802187581725,0.7807937334477073,0.6783982720881747,0.6692014942717538,0.7348237077369382,0.7502124244841653,0.7561998625179888,0.6547144105093743,0.6948227929055127,0.5637186613085932,0.8023998384784017,0.7602777784821075,0.7824763466936683,0.6271343833657221,0.6232877753850351,0.7617168768187814,0.7597066140705455,0.77428056535728,0.7470677554042977,0.6565960125401481,0.7554259271314563,0.7602658066718009,0.7353666931131874,0.6910395718672957,0.6801161492900989,0.7677638041109501,0.7536539225689979,0.7049054544086477,0.6281621089352224,0.42492146540729514,0.7569811930567223,0.7288982820299286,0.7700691769654491,0.7479187334356874,0.6482750603702958,0.6833058539740255,0.7134992793337287,0.6161497455529857,0.48646794514697833,0.4116581018523916,1.0,0.7965837049144946,0.4313011164379362,0.7029296397829788,0.7574269583710125,0.7471843725212068,0.6781406947535873,0.7703002510107624,0.6645580135846088,0.8037100371432686,0.5762098719516996,0.7489620242796095,0.7009803137706758,0.5408053375006361,0.6539768901481849,0.7623022764084368,0.6707408021219332,0.699361689389016,0.672262047455413,0.7180798830386741,0.6842797894338001
V1_CD_14,0.7171097016511498,0.6998566786810243,0.7014616497222453,0.7072872609171447,0.7487176918751168,0.6889044704950948,0.740129654973227,0.7370601000175185,0.6439439727850458,0.682255945921389,0.6175611577695237,0.7007915531765226,0.6083871337132551,0.7181583259441844,0.5662546279231848,0.650127078069537,0.6811937945567789,0.7112429252715511,0.6433257232010114,0.7497465159038101,0.6411804043022091,0.679676738437351,0.7214743462805617,0.7246600922706383,0.6498964358566675,0.732142945422077,0.7667071198779893,0.7419736580513758,0.6862043024204092,0.7396379515151716,0.7052698698860496,0.6196824105005831,0.6865814171321236,0.5585758609575793,0.6934390282917122,0.6509098106507472,0.6709993734737691,0.594893281763722,0.6167962419179707,0.7082768337731846,0.7480327335042349,0.695839477466524,0.7527469038478444,0.7070103896279691,0.641779736386891,0.5938406679388455,0.6803002025053282,0.6673237427849927,0.7230620767608447,0.7313690465207505,0.7348254852943994,0.6713931745125907,0.6638750806701998,0.716272225988033,0.7675054806934928,0.7256360648139188,0.6333513009361855,0.678745867381078,0.5825896381000187,0.7518121805384073,0.7176669401846943,0.7275508336670862,0.5939414783088615,0.6142152311140578,0.7636209432238545,0.7497073236018101,0.7519345462460139,0.7149987318789255,0.6493349619214237,0.732418464510982,0.7429853288937658,0.7445354834421496,0.6381115594256301,0.7106428406681338,0.7381184162410785,0.7464264232132347,0.6414966658623872,0.6402428506413617,0.4552969283679589,0.7572654209001712,0.7105283965952522,0.7309181272681915,0.7411393603954632,0.6548494221394421,0.6294933961201754,0.700263141683442,0.6221785948618561,0.5227916999510038,0.4435863125313738,0.7965837049144946,1.0,0.4416924392037308,0.6713291967611863,0.7480297747702872,0.7709504806373886,0.7074422986757491,0.7627622848091002,0.740571484240516,0.7573449877900786,0.6214055478369293,0.7535420254689478,0.6499700165430666,0.609570996116287,0.6609855377676611,0.7984921641292458,0.6594263045960238,0.7339797529491765,0.7215567208227183,0.7706674757042562,0.7114745795607207
V1_CD_15,0.497590278149477,0.3826437608072123,0.45133535639332256,0.38877491976353207,0.43262001650199433,0.4035270003606176,0.47076442705816035,0.47783350410925507,0.60545844062767,0.5274354690605991,0.525917583416172,0.4301771413534188,0.5484471334298913,0.48592413457767236,0.4318434426660793,0.4228026557079053,0.46487580169645315,0.43011788033806475,0.4629441161621175,0.43139056613775284,0.47377667455431416,0.5169255271215645,0.46102658071690916,0.4736179623941126,0.5055943278097664,0.4914352097999293,0.4255672962585215,0.42165445987059247,0.5133831511391167,0.5445966452057558,0.43140474280265084,0.49818783473434725,0.4906986576824742,0.6033549057901437,0.4866740157059083,0.5609692913424122,0.4518659611129616,0.4563719250506847,0.5268368014873858,0.427157191576941,0.3921264133572968,0.4735882181997223,0.4408811126809017,0.4757045042134157,0.5052620880693823,0.557567755716714,0.4230625180120442,0.435999914714735,0.4830374114621583,0.3856995093689868,0.49416127189324743,0.5458267693747785,0.559826415387825,0.46508847639649387,0.39173270460713716,0.4338348817110712,0.5374003953945538,0.36736165450523406,0.5584270274023839,0.45957038673652284,0.47645039649709864,0.442055424181376,0.49047055819199814,0.4969614359859421,0.44141027369569497,0.4707702366108947,0.4275813518696653,0.48274154563254223,0.4755778725084835,0.5337292025116651,0.38506176036066,0.452705484745493,0.4578473224514519,0.4240810352981369,0.40158658889588184,0.48260785867020717,0.45801530229691945,0.5019915014171408,0.590390104579093,0.47775265695962343,0.5374663304481957,0.5399632302049509,0.48422500342840913,0.37170810643092544,0.42809704617680144,0.3870815301821263,0.5329577572827491,0.34211732542396334,0.49754025661308765,0.4313011164379362,0.4416924392037308,1.0,0.39595628492484014,0.42883631249288867,0.48460764576249427,0.5157647674215418,0.4181454003604199,0.4365832016632636,0.46239662921485225,0.42881134153841294,0.43608061518300745,0.47703174572618356,0.34871849808149535,0.4692621327114552,0.381707684800914,0.3982696442016782,0.4028510582256125,0.5010936728482119,0.39720068200310066,0.35302639021778814
V1_CD_2,0.6728505383251497,0.5555325616700868,0.7565887650424412,0.7464970756778406,0.7417707428203467,0.6194312470610817,0.7420695537673025,0.6415126055164035,0.5584299601228211,0.6086515732608304,0.5842205699097176,0.6905709787293175,0.5736009847090988,0.6529836850072488,0.7312921854724386,0.7452888343822698,0.7370896228230011,0.6751323355374876,0.7349984339985854,0.740367697934297,0.6632157735147974,0.6105532288849357,0.713630858679521,0.7473449229084693,0.633483342133623,0.6944773423048072,0.7069190413165596,0.6746559039925688,0.6749495434146198,0.6418301684154559,0.7693777321028858,0.6558045399567543,0.6898827462815458,0.5461116843287841,0.756473925831709,0.6429042488252898,0.7345617695645117,0.7064167678266868,0.6091856277728025,0.7408298493070944,0.6773216983367989,0.6959542380211794,0.7062431853972346,0.7557935423884251,0.6695437177206693,0.5387243549164333,0.49423361493910367,0.762105082410167,0.6922580241060092,0.719426195866909,0.692836401133803,0.5942968271824283,0.5975447137469045,0.6790074657273644,0.7481639064806604,0.6724759930777839,0.6101211728576454,0.6588010656364655,0.5124306157088856,0.7079379720345911,0.6790923857003052,0.7646747215295956,0.6970021077878146,0.6368982856775949,0.637496181833316,0.7514794644879369,0.7323094046264049,0.6865256145332509,0.6803430854898241,0.6741760214976161,0.6374649746784018,0.7502707545550582,0.6492556296765869,0.6903263854549894,0.7621446380309553,0.7356427096500888,0.7485935314671266,0.7045042701571234,0.40333160498504594,0.6871327419875334,0.6902346483492159,0.6947717505316671,0.6994493084541165,0.5753919353515422,0.7803364259959427,0.6486561361619464,0.5754273343543582,0.4062827486157131,0.3802450754171294,0.7029296397829788,0.6713291967611863,0.39595628492484014,1.0,0.7209014208571589,0.6846625660028818,0.6598768855739754,0.7254377211026224,0.5952269077818834,0.7030777912714066,0.5257086521311818,0.7431989337550866,0.6110235930109209,0.551428934347091,0.5735049956249134,0.717705826235118,0.6339861849476469,0.5771597965277213,0.660978704107738,0.624082063250795,0.6182934179673465
V1_CD_3,0.6750277151209982,0.6556050942752307,0.7038037824942214,0.678773635096025,0.7254060651397942,0.6972956560587305,0.7105567601499141,0.6598547062388392,0.6252392690977441,0.624435886604954,0.5891420161763967,0.681648628162767,0.5817340147874095,0.6607734680580113,0.6123179848567564,0.6781395257709466,0.6933205560022042,0.739531824822714,0.6557841048891386,0.7675179750658878,0.6518848129712977,0.6566995975695369,0.7040495700168969,0.6855334796219172,0.6552419811941907,0.748413003473572,0.7477348924516378,0.7285312275055036,0.6965556951755221,0.6586327166084938,0.6864314364481461,0.6392401946136912,0.6987021716373505,0.5448820352136262,0.6820003383092061,0.6235054829109599,0.6485485967927513,0.627854914773099,0.5669179510079548,0.7155977996132498,0.6650757552107337,0.6791347454675745,0.6804362601589531,0.7033413634470329,0.6389691625127634,0.6071316979087822,0.6312550812647102,0.6811385051616625,0.7107315651956458,0.7282383493841897,0.6974603946076483,0.6441793989318005,0.6414132939023984,0.6712098110003888,0.752601534677158,0.6935402535223874,0.6445193493635963,0.6837294937507798,0.5312886936056863,0.6938397883155252,0.7155764665480919,0.7240274727437035,0.5895765996887405,0.6129249805175134,0.6805405755561353,0.7384451573707507,0.7302626091712868,0.7380205933998596,0.6026062403649945,0.7022884489081145,0.7356871627145543,0.7193960451215677,0.6312888852176832,0.6187046974451729,0.7667134947770766,0.6883969687881991,0.6517200754041248,0.6541910423969701,0.4313404921331486,0.7402777434639705,0.7240137932860244,0.7421447075301993,0.7230819594469824,0.6335500344452567,0.6599071270775614,0.7077183757465667,0.6024105372934855,0.4776078034596035,0.3906073867428528,0.7574269583710125,0.7480297747702872,0.42883631249288867,0.7209014208571589,1.0,0.7467745549783268,0.6644707838807815,0.7085807594886796,0.6300851969237469,0.7237531630927905,0.5737880334644467,0.7323150590970031,0.6675946012121832,0.5593351692942419,0.6498195772724017,0.7471672545332206,0.6734300618395785,0.6637920971187932,0.6793759124691379,0.7044921174330768,0.6509602210750923
V1_CD_4,0.7592536650791075,0.6540938626854127,0.7027841119910242,0.652753200079311,0.7436259604875897,0.6754870042009986,0.7508002653706005,0.7370912401443992,0.720784441474312,0.6502971999386267,0.6411731648250251,0.6759442071144738,0.6338730222792701,0.737253572766412,0.5643518534700086,0.6428106356165004,0.6793552693414601,0.7403708313915636,0.6357463137576895,0.7689449177544945,0.6930698807353939,0.7193935057719782,0.7399357505979642,0.7165187013103866,0.7022061179569276,0.7298080507221304,0.7467219250749361,0.7787078645124736,0.717935253783576,0.7576632606718259,0.6950082238801978,0.6386892323682556,0.6962024284681694,0.5671572277394494,0.708417336159612,0.6611776399888631,0.666190802416103,0.597826647550325,0.6451507600209387,0.6623047322993225,0.6973765869527202,0.7308225348759709,0.7240817520470715,0.7232743093411171,0.6691104817698803,0.6489848133324065,0.6882583615963623,0.6673275827650353,0.73842814190891,0.7458841408515234,0.7164051342019007,0.6756556876713433,0.7472127946364064,0.7199295820998816,0.7152746829522207,0.7475552125577232,0.6700362427677777,0.6070255357600816,0.6722972123734064,0.7321295884708773,0.7128506990341242,0.739665767971355,0.5887305535451519,0.5912154538692799,0.7728711536715104,0.7484007750133372,0.7260788599159671,0.7445991246783275,0.649599643207853,0.7434675536450104,0.7364383966008792,0.7124506936113926,0.6625527914133995,0.6757961334456388,0.6832024877027966,0.7001765809200475,0.6149409131525012,0.6279051236150638,0.5270774063311948,0.7334077554744014,0.7384893489425288,0.7578996092711336,0.801394225041186,0.6477056310316216,0.6183646551516628,0.7329045626454286,0.6743249822968155,0.5422009099910374,0.4646208372439473,0.7471843725212068,0.7709504806373886,0.48460764576249427,0.6846625660028818,0.7467745549783268,1.0,0.755484532099335,0.7413150260179509,0.7309587812371658,0.7452690482218323,0.6428754124695479,0.665923504650811,0.7302169784480761,0.555316118250916,0.6603335412043349,0.7417701178070921,0.6247295343909618,0.6889439102242346,0.7116183392550154,0.7145473226984368,0.6588607681788656
V1_CD_6,0.7409168087912679,0.5787650163237957,0.697762973293869,0.6153435329290144,0.6795191611770521,0.6233044196670954,0.6958826677740124,0.7125356620119884,0.6811738546279278,0.6086513313119346,0.5518346794858079,0.6556318818845843,0.5963958577891204,0.7483036702557645,0.5417883003064381,0.5832886663758357,0.6372444762032483,0.6679811108584065,0.6338049790202358,0.6687024975834304,0.629851778366155,0.6428876308195389,0.7170584455862521,0.7316884897545606,0.6223469126116181,0.7048394776629936,0.6789303124334054,0.6986240840152222,0.6442187000431594,0.7289920711919038,0.7213036536659536,0.605421959848591,0.6699264153855966,0.5309545178090058,0.6652933952067042,0.6114407027699095,0.6399052375524041,0.5747725718330814,0.5966455084553084,0.6480167673629471,0.6413621098148516,0.7310861991886048,0.7120165812827984,0.6833021705815665,0.6196704039910419,0.5811360966797599,0.6658229029681421,0.5967293643304943,0.6966050752486306,0.6474945311366063,0.6919621543598468,0.6324333819017625,0.7050413806823794,0.6895935366195567,0.6637548944452304,0.6993137582815083,0.62483331057401,0.598487384626611,0.6565236808922533,0.7086166240278573,0.6540536048694927,0.665380493392036,0.5099213287271832,0.5970508185916852,0.7193117968603753,0.7056627010565432,0.6935133360932386,0.7192492169543243,0.6379222289234958,0.7283282574811567,0.6127499543115846,0.7155544653991914,0.6268532796667939,0.674351658105832,0.6544369178264188,0.7030982787094477,0.613015055270519,0.6233992801862934,0.5003520749081538,0.7693703626811628,0.7011487797409727,0.6897433295962352,0.7761507760902719,0.6316254442972948,0.5888829262600854,0.6648074002945793,0.7208072065857666,0.48357499770503076,0.420622166512423,0.6781406947535873,0.7074422986757491,0.5157647674215418,0.6598768855739754,0.6644707838807815,0.755484532099335,1.0,0.7139945047371301,0.7192757564048027,0.665367413013304,0.6340568946990941,0.6672816472972061,0.6544439522782717,0.5900338080496641,0.655963545523658,0.7002558917020313,0.5455174483508856,0.6514257946829232,0.7279795378831144,0.6608457905395475,0.6497789079795226
V1_CD_8,0.7175911073480419,0.6436548921274337,0.6843778166915789,0.7169003037954009,0.7417795912482146,0.6401191746171959,0.7417488356871276,0.6938770772439593,0.6174249874028663,0.6424953066447281,0.5865427896878237,0.7085334661175793,0.6458308086126501,0.7162704300457287,0.6252462884545593,0.6960542673337976,0.6965837742041603,0.7116391708228319,0.6826878264962994,0.7515226332501376,0.6734296162893034,0.641112404572036,0.722857051548641,0.7318871671365268,0.651158550310125,0.6831189301835068,0.7632555240102555,0.6910319724692475,0.7028119082626845,0.699244299277812,0.7310530217419293,0.6268776940044364,0.6999320554879191,0.5330136109770778,0.7420993366311577,0.6470534873707683,0.6775896805423103,0.6506346000771449,0.622281373092332,0.7014065032245362,0.7543861062840234,0.7181516201218476,0.7599519136892392,0.7525847010051372,0.6604751649214257,0.5553414505736822,0.6337378969634663,0.7314630601377118,0.686932805902402,0.7441944973016242,0.7441768711395212,0.6375302738960964,0.660250822834545,0.7162054572114586,0.7752610194614898,0.7394266437604646,0.6316559010278113,0.6487116840374352,0.5637579040183652,0.7586957725845729,0.6717331296223578,0.7233053974901773,0.6007761811684762,0.5869066428522778,0.6967548749767102,0.7401563621281062,0.7252802958405994,0.6930840985766712,0.6675016921196243,0.6831492458590889,0.6787435430593083,0.7329937874555743,0.6237765449889706,0.7311576555546228,0.755296107954675,0.7573587670792656,0.659332967804592,0.6176658108345912,0.42450408531999295,0.7487023927239725,0.6926398057834672,0.7145206432551687,0.7347441849229938,0.6618956486294566,0.6723799624994142,0.6733722703269134,0.620433366972284,0.46706327941580483,0.33134168597359026,0.7703002510107624,0.7627622848091002,0.4181454003604199,0.7254377211026224,0.7085807594886796,0.7413150260179509,0.7139945047371301,1.0,0.7321054263791112,0.728062447482283,0.627810146401927,0.7505155601193577,0.6327165828493084,0.6121953166595949,0.6223019008771088,0.7731393743067592,0.6288396070099429,0.6583559882123298,0.6874326231791053,0.7281342405505014,0.7138970073722368
V1_CD_9,0.7041375049517231,0.6112118265753446,0.6307752735934267,0.6598226456392385,0.7111362135766374,0.650469095670551,0.6605223611661823,0.6861521349956123,0.5982878727018724,0.5702340126438532,0.5230616651887277,0.6455051820823938,0.5537727031584799,0.730456527503248,0.4518554155442567,0.5953705559514233,0.6093483772791591,0.6625139593093363,0.5529305721487154,0.6473430094023953,0.6016506538181807,0.5785521441437952,0.6618293633742881,0.658484090858813,0.5689956131460474,0.6237233164925723,0.6819402290519716,0.6284505800664648,0.5881474058256548,0.6696226727234276,0.5812521938834782,0.5729433165366673,0.6138705884031093,0.4415531824930683,0.6342267347197151,0.5856224829738088,0.5673456820704456,0.4878175461324994,0.5291413120370994,0.5872233888257297,0.7052755770032337,0.6869919083360079,0.6559043588109044,0.6409379303689263,0.6184204292084607,0.5649482377936117,0.680011098622177,0.591910183324466,0.6252586736527841,0.6425002883395718,0.671440181611477,0.6065886008564768,0.6415424028303034,0.6346190231705982,0.64283082279791,0.7022718647238408,0.5458854523701596,0.5922429459029461,0.6054084669270867,0.669485040155761,0.6002093523398029,0.6189308084412155,0.48797335672182895,0.5449808140448557,0.6697100018943838,0.6613851919717162,0.6650752134287158,0.6389305670098151,0.5646723335683217,0.6587120375262852,0.6808320226851072,0.6481311850783655,0.5181403090095511,0.6651582162393141,0.6400385434368934,0.6249366611495868,0.571043623759889,0.5414067091416257,0.44797512002043627,0.6594156656683434,0.6254028302088026,0.6334085336687054,0.7121029932804701,0.6637062563651143,0.5384721552138563,0.6180083196544743,0.6592170312261203,0.4773512202670309,0.36305327290162026,0.6645580135846088,0.740571484240516,0.4365832016632636,0.5952269077818834,0.6300851969237469,0.7309587812371658,0.7192757564048027,0.7321054263791112,1.0,0.6546559482307992,0.6410761984890307,0.5931856993549236,0.6158270614028887,0.6097098473068896,0.5756468579508136,0.7318351154742586,0.5445574982831668,0.7045265647296792,0.6371699133420483,0.7152312332745091,0.7027765848248694
