Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
V1_CD_12,0.1302920999999999,0.12348281852242271,0.0840549042027452,0.05392310808846634,0.2306726884663658,0.271676340751451,0.16916430845821528,0.2128093000000001,0.18902510000000017,0.1328800332200084,0.25278575055715014,0.21713683257052474,0.08430091264513684,0.3210723963217189,0.05198449740077504,0.052390110478022334,0.064737429131843,0.15375663075132617,0.04113900205695009,0.19573605872081756,0.20462111023105545,0.08540892989312532,0.06744260337213026,0.0994228049711402,0.09356241871248383,0.2218205776372023,0.1589594317918862,0.18882711888271198,0.10585741587861253,0.09340529999999991,0.103727620745524,0.15203833800958444,0.1901098,0.06385611915683576,0.1317481592866715,0.10541101054110102,0.13376740668837028,0.07275670727567063,0.1635178408794602,0.07347331469466278,0.1839168,0.1235081938245901,0.17851209107439558,0.1175464117546412,0.0881168000000001,0.08394420839442063,0.13460843365210828,0.07024089648795517,0.11604192901048227,0.1478723926063802,0.14115931411593152,0.1367041273408255,0.09890720494536043,0.14025929999999998,0.1560072390018099,0.1830081457520364,0.16823683364736652,0.13547539322623015,0.09163041374456216,0.0977400048870003,0.15535440000000011,0.12904450645222543,0.04269850213492532,0.07815411172311693,0.1807150632502722,0.16538980826949046,0.12496004373601544,0.20466041023302062,0.03883290970822728,0.16921010846050555,0.1643389082169452,0.11884234753693912,0.06720198991970139,0.07836662742831957,0.07928862378658719,0.12968965187586068,0.06009771502442862,0.07390531478106277,0.14204802840960584,0.1521996,0.1063205212641043,0.18596244649061155,0.2035779305366896,0.07748503874251933,0.027192008157602365,0.07972290797229065,0.12722665089066043,0.20394903059235447,1.0,0.13610152722030555,0.2303523345528503,0.0712505213751563,0.027873705574741114,0.17391072608660896,0.20108256032476812,0.16785047553271393,0.07213051442610285,0.13515322703064558,0.1519045924047704,0.1578562394640599,0.07675061535012317,0.08407372101843025,0.1348606606872974,0.0985912197182438,0.13970850000000012,0.1411205929439704,0.2070041828016732,0.09521991428298704,0.1747647000000001,0.08088671617734333
V1_CD_13,0.3257953674204632,0.3797614189880709,0.3194852840257357,0.3215084160754209,0.5049356242596563,0.341779017088951,0.39627868018606605,0.36132626386737354,0.26797447320255274,0.3860725579108837,0.29785552978555296,0.40778972038948613,0.3253249162662458,0.3394905678981136,0.39116584132512366,0.30739483073948304,0.3152588103405837,0.42153574215357414,0.19736259013187052,0.39807947961589585,0.3977728801113559,0.30890357722589423,0.32293168385341564,0.410816879459156,0.33013083301308344,0.4043008010752003,0.43438984343898446,0.3969362000000001,0.4931634246581712,0.4663092533690748,0.4024807402480739,0.26145383921807575,0.3803964619603539,0.267523453504691,0.35247982336793815,0.2957328,0.4541028772948562,0.42079920000000004,0.33256914988537234,0.3638529363852937,0.46042755395724466,0.27178675923198614,0.5111411233288314,0.37144790000000005,0.4589261541073846,0.21518899999999996,0.3314565497184824,0.39565894065115903,0.31823634773545206,0.49781552532767126,0.4146599000000001,0.3435401343540134,0.3659789817010509,0.41952885804711426,0.487907573186136,0.5018637752795663,0.39321973932197374,0.4288079356788098,0.17615210880760557,0.4251833787408311,0.5362404463759555,0.430523678473816,0.19010189049490545,0.27805841390292063,0.32993008248252065,0.46003077699846107,0.32993388248347066,0.424078378796081,0.16752682512902373,0.313148284342586,0.6714368664281567,0.43166482949944884,0.43067559233110186,0.34232378558094645,0.5073318014663604,0.32135609640682883,0.3992589598888441,0.20190982019098214,0.08970190897019092,0.49081535091846507,0.4751772475177247,0.49640497446074616,0.48201972410098615,0.34112493644997455,0.30322256064451225,0.33187370000000005,0.23373827012148107,0.2812550140627508,0.13610152722030555,1.0,0.4769466238473312,0.1690497338099467,0.18042491804249206,0.4688131234406563,0.48069529613905926,0.325829414040295,0.499737849973785,0.2742139274213926,0.5198393220241018,0.3086119462917918,0.5030914503091453,0.3693363554004533,0.34888422210947767,0.3820103382010339,0.501735949826405,0.4157459376381094,0.510873353262006,0.2710949135547456,0.4241123575887643,0.34226193422619344
V1_CD_14,0.4910936263359561,0.4391324,0.3261724673827533,0.32679709999999995,0.5187114962577007,0.4618034,0.43086425691357433,0.5172236224164566,0.37753194337020857,0.4271748427174843,0.41620392081019597,0.44923409999999997,0.35876779999999986,0.49371397405709616,0.2955247408950519,0.32322251616112574,0.29622968886890666,0.5374321268716062,0.20872057912794217,0.5110057766508665,0.4258079574192043,0.38358137671627535,0.4458815554118445,0.4142097585790242,0.419779820988991,0.4451101890220378,0.49179672458983614,0.4554313772284312,0.3945182999999999,0.39390954091356867,0.379797718989886,0.33267193326719335,0.44302543354618495,0.3064588459688268,0.38394921518476455,0.39594768020261595,0.4377175562282444,0.372086481395676,0.3811354381135438,0.407632320381616,0.47811312828303076,0.345634330873134,0.5319275936144814,0.4483809775809511,0.42405893639115944,0.26222858688857065,0.34416893441689345,0.3354083329183333,0.3723110372311037,0.46421420715715844,0.4201576789921161,0.39197691959884584,0.3796494620350539,0.4649418302587254,0.4892641489264149,0.5046079504607951,0.38241481912074093,0.3715762256847549,0.27200979999999986,0.40460645953935404,0.5658540151218976,0.410052558994744,0.18752818124718185,0.3213788999999999,0.3632567726513546,0.4778433522156649,0.39694677938935596,0.40724625927537406,0.16985481698548166,0.3481328651867135,0.43544685645531434,0.41679990419997615,0.2460053261984021,0.44088718817743766,0.4505298675794801,0.3356016839004211,0.2382591238259124,0.23827511191375572,0.07530410376520535,0.4548870317669452,0.4118406205920312,0.4358142435814245,0.5026185,0.3660406281142199,0.27252494087874124,0.3170078841496058,0.30457917614479413,0.25872689999999987,0.2303523345528503,0.4769466238473312,1.0,0.17406492610973878,0.1843007092150356,0.47830669999999986,0.49494077424111604,0.42441362732408816,0.4830878241543912,0.3779069188953459,0.4794520041095991,0.3496862349686236,0.43046112152305616,0.2577042257704226,0.44886413465924035,0.3062126153106307,0.5600721159891826,0.30662293867541235,0.5397568349392088,0.27491429999999994,0.5103876234418565,0.37470461873523087
V1_CD_15,0.17900059999999984,0.2607583391137511,0.09727540486377018,0.10859941628991221,0.15168869241556537,0.17185932577889884,0.14243000712150045,0.2490726000000001,0.2397956000000001,0.2728222682055671,0.2826775565355115,0.1969962295494343,0.12847911927186761,0.15663264698979396,0.09039339548033043,0.09731361946272388,0.11949345377205445,0.22894104578820917,0.10091450504572519,0.3044700913410274,0.20057241002862058,0.2480113868039855,0.2443830122191506,0.33019181650959095,0.24753074950614984,0.31558041045314367,0.17355833471166704,0.1775580177558017,0.20476173071425974,0.36207049999999996,0.16586923317384683,0.13607633401908337,0.22602100000000003,0.33828530148559044,0.11513615181126835,0.30242113024211303,0.10834630541731527,0.10065001006500096,0.11556672889168218,0.2232577446515488,0.15477299999999983,0.29456898527155073,0.20033618998319047,0.17716191771619183,0.12807970000000002,0.24119782411978252,0.19450384862596226,0.13973929301303523,0.17113864278466073,0.10451579477421047,0.15872701587270155,0.23025224605044903,0.3212649160632458,0.17286859999999993,0.17332954333238582,0.1657067414266854,0.3026762605352521,0.20202598989870046,0.24674533701180057,0.1163416058170802,0.23154469999999994,0.19929080996454018,0.09011330450566513,0.0906777136016571,0.21728557604995158,0.22330641116532057,0.1395960488586171,0.1916848095842404,0.10970482742620713,0.23294401164720058,0.15682100784105035,0.15875576350230536,0.26089236086614587,0.17052255968289598,0.21612666483799947,0.2097618839047537,0.11407372851843212,0.13732692746538544,0.05839221167844233,0.23002350000000005,0.271950654390131,0.21804575451143848,0.29939324490898656,0.23128111564055787,0.08800102640030794,0.15832361583236165,0.38059015223606074,0.13907992086198795,0.0712505213751563,0.1690497338099467,0.17406492610973878,1.0,0.07511301502260304,0.26847824027173595,0.25352537605761294,0.31849304332186945,0.23570364714072922,0.17154493430898698,0.17473289126335545,0.13726943431735872,0.28293705658741153,0.19310684827671198,0.16822167569975421,0.4309681861936372,0.19350479999999992,0.23754198812290062,0.1710267684107073,0.20340863051129465,0.1801851000000002,0.11418952283790451
V1_CD_2,0.1292579870742011,0.15338110766905522,0.5657320717133965,0.3220336161016809,0.17776917333462416,0.15914550795727533,0.18335779083211035,0.15097488490251143,0.12855558714444115,0.16745992511898888,0.15045601504560158,0.1604518080225903,0.6260437313021866,0.12319102463820486,0.2942544558618315,0.22050742205074214,0.7621381667483584,0.16036381603638172,0.8815302559234871,0.17464313492862704,0.16199699190015038,0.1375663343915836,0.16905279154736041,0.19782159010892042,0.1397389139738916,0.15178133794533433,0.16849731684973168,0.15275570000000005,0.16049560802478036,0.189088381091162,0.41160994116099414,0.14497392174608803,0.1543200845679914,0.38330567666113535,0.29079380177783076,0.15083449999999998,0.24724258763787077,0.2681245999999998,0.16166352424952857,0.20429562042956195,0.19416608058339202,0.1496278775558183,0.17277207408418904,0.21336039999999978,0.2012247798775224,0.11696759999999984,0.133496320024448,0.45603423159486534,0.535918980387847,0.321774451733832,0.16177900000000023,0.13040371304037113,0.14345039282748018,0.14922498507750148,0.18370432755564903,0.1574895236234286,0.13055831305583132,0.22322316651652518,0.09391560469578031,0.1609765919511703,0.2139315786068421,0.2937399853130005,0.7525857623707118,0.20050881002544052,0.12955353238838307,0.17599859120007033,0.18799214699803635,0.16947179152641045,0.8088047213207081,0.4368333781583311,0.16139619193019072,0.41498702449610747,0.1327043668239083,0.24824976206244043,0.22589794517958905,0.4048384214515265,0.4972386745858012,0.6831904683190468,0.014174901417489894,0.24107257589274234,0.16427621642762158,0.16316862447529357,0.15979120798956037,0.15257076102830447,0.6188356237671246,0.1462264000000001,0.10089463026838907,0.09808170490408519,0.027873705574741114,0.18042491804249206,0.1843007092150356,0.07511301502260304,1.0,0.21500321075016082,0.16955833391166686,0.1935682677488938,0.1823043182304317,0.12253911225391101,0.15719707642043856,0.09417151412572722,0.19700561970056207,0.1276927191539079,0.1956468684764039,0.18102261810226183,0.24094727590527243,0.20090536986419472,0.1609155482746646,0.5081107254055364,0.1696473830352616,0.11170751117075128
V1_CD_3,0.4392573341113998,0.46354989999999996,0.33390256660974327,0.3014662,0.4619181076163784,0.4731516000000001,0.40843655915634414,0.4252855362071696,0.3815587427661884,0.3521043352104336,0.38582221929111105,0.4940148000000001,0.2618887,0.4220201633030245,0.3732063253587349,0.31940501597025095,0.2965691889707567,0.4885096244254813,0.21332577866742208,0.533314879997232,0.3761510623848938,0.3716946743389349,0.36388426361157367,0.4326946567305344,0.4816434240821711,0.5727091145418228,0.4967321248366062,0.49611667519416625,0.4070537999999999,0.3756171436574285,0.40962202048110097,0.2960057296005729,0.48259772761034103,0.32518264877739744,0.35161020548306166,0.36325428183728603,0.45892125410787454,0.4317921784103911,0.3334274333427433,0.4193826209691309,0.5070646239403065,0.4148288170342366,0.47564460487107896,0.43527657823617105,0.3669235449614683,0.2517692874115357,0.34689853468985343,0.36968222606355483,0.3545398354539836,0.4493236101352779,0.5717447714127614,0.387021319351066,0.3809080619091938,0.537040019443997,0.4728263472826346,0.4578424457842446,0.4522026226101311,0.4406149118770175,0.24541879999999994,0.3794151620584838,0.5076633238505013,0.408652759134724,0.20397157960284207,0.46263529999999986,0.2984514596902921,0.40156195984380394,0.3431766686353337,0.504781149521885,0.1594382159438218,0.44478595552140443,0.4914267508573249,0.4039045009761253,0.2566653230004031,0.3156376631275327,0.4956378743456811,0.4061877015469254,0.32626383262638337,0.25383011269150557,0.06527110326355523,0.5175344223698366,0.43629772181488613,0.5199971519997151,0.5045037000000001,0.32917281521048536,0.3158739473810921,0.33853828307308576,0.32204668051167007,0.3279307,0.17391072608660896,0.4688131234406563,0.47830669999999986,0.26847824027173595,0.21500321075016082,1.0,0.5633838845075827,0.5055588516676555,0.4026799201339959,0.410683520534176,0.46871060625787886,0.38243583824358374,0.4872735243636762,0.310137331013733,0.4636171390851418,0.5465309273265464,0.5179649223052616,0.2666684466663106,0.45331651332912837,0.27399220000000013,0.48725202691219593,0.3298004164900208
V1_CD_4,0.35019880000000003,0.5270483790572569,0.32080881604044087,0.2520417378062608,0.4596517770174112,0.42666886400032955,0.4080216204010809,0.408836,0.4296355999999999,0.4842189210547303,0.39959257991851604,0.3911468586720287,0.3170201475530222,0.3954571186371355,0.3915665804216709,0.29586185917237195,0.27155822220119985,0.574532414906483,0.18577640928882033,0.6085160825548248,0.44009072200453603,0.3911923369173179,0.3541082177054109,0.405130420256521,0.4868528973705797,0.48741787059625474,0.5017225003445,0.5410732541073254,0.44369106655366,0.43474809999999997,0.3521901704380339,0.2853919713479929,0.43422250000000007,0.36584230975269305,0.3606913623111131,0.41437854143785413,0.45956922297846114,0.36750003675000364,0.2763608690902172,0.3631798726359745,0.3998587,0.402631579868421,0.42894177855291116,0.3241521324152131,0.4102603,0.3190223319022333,0.44444991111247767,0.3003777849811107,0.44777021194255295,0.47354777632261114,0.4641836464183646,0.41463768292753655,0.3645458182272908,0.42322989999999994,0.46777361694340425,0.4102742025685506,0.4195209839041967,0.3409832829508359,0.29380094407014157,0.3872420193621009,0.42133639999999994,0.5135309256765463,0.21623301081165036,0.30665114599767185,0.22591797907129274,0.5078178253908913,0.27563539647238877,0.5258294262914713,0.12791103197775777,0.31341511567075575,0.5033678251683913,0.44090327636131055,0.35437674684348797,0.3326985164444807,0.41446922434076716,0.3420418368167347,0.25850926462731616,0.18800723760144733,0.09063781812756355,0.4906663,0.5678536135707226,0.5758492439623111,0.5670155850523378,0.31863665931832963,0.2691803807541143,0.3887628388762838,0.3297784319113727,0.2567586385137959,0.20108256032476812,0.48069529613905926,0.49494077424111604,0.25352537605761294,0.16955833391166686,0.5633838845075827,1.0,0.43016719357523714,0.4328222865644574,0.4042955808591162,0.5011179749441013,0.3933458983364745,0.44577408915481787,0.31905257976314505,0.3097556393900378,0.3400950680190138,0.4939066999999999,0.4515762774211862,0.5117017046806818,0.2404764360714654,0.46063809999999994,0.3221735644347129
V1_CD_6,0.31727914759187215,0.3476765043029513,0.2625803525160705,0.2128479638543892,0.3523420352342036,0.3333315999994799,0.35282677056535405,0.4540606681091003,0.33914705087205765,0.406630162652065,0.3489614221364977,0.2807386842216053,0.2705848811754644,0.3626194631787585,0.18834811883481195,0.17324926063724133,0.25264345158607093,0.3731134305897006,0.2112832422566483,0.45185790333605647,0.3082331616466324,0.29860454930227465,0.3841439768287954,0.43024488604897715,0.30450560657696246,0.37880198940099485,0.3207748122711843,0.33766008441502116,0.30124389037316723,0.45404196810629527,0.34417242046034724,0.2705794082317634,0.3745250561787584,0.3245129460308258,0.27935306761184064,0.3269998817499704,0.3632869726573944,0.20358405089601272,0.17900837160334848,0.4017953406283692,0.3316642497496375,0.41559754155975415,0.3722431372243137,0.3559970889992722,0.2893558434033765,0.2462963615740903,0.3196497278598912,0.20504092050409217,0.31362452544981034,0.30983063098306307,0.3959715989928997,0.3367038178463363,0.2788369557673911,0.3501638525245777,0.3710494484197796,0.3949267579707031,0.33403081691078607,0.2981338298133832,0.28769358630807595,0.35531967106393414,0.43394566509184984,0.3070455614091123,0.1347299269459855,0.3732970119891036,0.30920775460387706,0.3831272766254553,0.2875138437569218,0.3882662776532556,0.15158896063558425,0.3368158673631736,0.3049282609856522,0.26082244345234384,0.26326590000000005,0.3276848638424318,0.34565735554581023,0.2792848536066693,0.1522729609091843,0.23643268275143903,0.14294915003220254,0.39639495945924386,0.366975928441575,0.2855433142173257,0.44086103225830964,0.33661911880242723,0.20714789321655203,0.26567546641886675,0.3369975853486721,0.2643543793063139,0.16785047553271393,0.325829414040295,0.42441362732408816,0.31849304332186945,0.1935682677488938,0.5055588516676555,0.43016719357523714,1.0,0.3883760359316125,0.3288288150900853,0.2792578279257828,0.3853195541278216,0.2907556017644608,0.23529199411679758,0.3227997936798763,0.41841454644509124,0.404836560725484,0.27120982712098274,0.396082717845495,0.23812917143875134,0.36572635485895333,0.28919820121937023
V1_CD_8,0.37392816260718365,0.4305516215275812,0.28467928576603585,0.3110115155505758,0.5098147235277914,0.413121120656056,0.40376977981151096,0.3749717625028237,0.25887707411229255,0.4271597640739646,0.2925091292509129,0.41151012057550607,0.34193191709659576,0.35792627158525414,0.40079043988143415,0.31179743117974335,0.2681834938642228,0.4420707442070745,0.18935489053225518,0.4579161915832384,0.386102580694871,0.3809207952301987,0.3375110831244458,0.37808818109559084,0.3850418385041837,0.34948348737087176,0.4666983466698347,0.49385750000000006,0.3960139198006962,0.4189328581067142,0.38544943854494385,0.25857283878592585,0.40862475913752416,0.28897485779497156,0.3621690267591594,0.3241858999999999,0.39882378005881103,0.34078359999999985,0.3450878517631777,0.31320613132061315,0.4335768566423144,0.2681410597788412,0.43227753515836975,0.43068019999999996,0.4118697588130241,0.2529962,0.3244824486723674,0.39104404134339366,0.30645824596873705,0.45853563121965535,0.4379423,0.34962623496262346,0.35676508216174596,0.40556585944341417,0.5099053764858066,0.5221454783218218,0.30322833032283303,0.3171196524320522,0.2211891110594556,0.4541797772910111,0.5034788496521151,0.36688848165557597,0.19973159001342045,0.3571505178575257,0.271909367977342,0.48931777553411127,0.26789766697441675,0.35824188208790586,0.16922402538360382,0.2877231856138407,0.3956975802151209,0.3303376991013097,0.3224473193881704,0.4069064017266003,0.4420900884180178,0.29208648762594625,0.21294763194214472,0.20728382072838214,0.1385147138514713,0.4287727571227242,0.4336673433667343,0.42042446306366943,0.40794332039716596,0.4484286793714717,0.3155308631061725,0.3204699999999998,0.2878925863677759,0.23096681154834064,0.07213051442610285,0.499737849973785,0.4830878241543912,0.23570364714072922,0.1823043182304317,0.4026799201339959,0.4328222865644574,0.3883760359316125,1.0,0.35601783560178346,0.3771066434340036,0.3589328538399281,0.4328769432876943,0.28749894312484137,0.35104272286495297,0.36668603666860367,0.4752090524790946,0.3022434546634817,0.4968631490589447,0.25555531277776555,0.4310065568993443,0.3946609394660938
V1_CD_9,0.3727567627243239,0.35633671781683585,0.21886518905674057,0.19369040968452045,0.3948097407785389,0.34337701716885083,0.3304441834777909,0.3704388629561136,0.2848178715182129,0.3606243540936531,0.3329016332901634,0.34835721741786096,0.23666421183321062,0.42069368413873687,0.26622176006673626,0.2108320210832021,0.18794236577982804,0.3829036382903639,0.14552909272354564,0.40399718079943614,0.2801759859912005,0.3119020779755196,0.3382441830877907,0.38931548053422593,0.35728393572839345,0.3462906865726716,0.3308610330861034,0.3511761,0.24553831227691558,0.24695027530497238,0.23395692339569207,0.3253366488004973,0.30556326944367307,0.23200044640008932,0.2860491001171852,0.3156194000000001,0.26622998668850073,0.23203400000000007,0.18150232722534898,0.2746243274624329,0.28881767111823275,0.3545517468172381,0.3512543473118478,0.26941209999999993,0.294963770503623,0.17092240000000003,0.39918475987771396,0.20404226939365944,0.25997933899690084,0.2872415569137664,0.4447373,0.302527230252723,0.3189272840536358,0.2885939711406027,0.3134143470121521,0.31555794733369225,0.26568412656841267,0.27799195830120627,0.37606691880334586,0.2639839868008006,0.2922564707743529,0.2271460886426956,0.1433236928338153,0.3402790170139508,0.2529454632363658,0.32025788398710575,0.2500034625008657,0.41933507903324607,0.11689601753440271,0.27134288643285565,0.30519218474039056,0.26967448090234425,0.12015856996035768,0.28071897017974257,0.273038054607611,0.26845518053655404,0.12468241870236274,0.20235982023598198,0.07138770713877063,0.32248376775162324,0.25758922575892274,0.3702447555367133,0.372604818630241,0.2647870059148024,0.1902887380577475,0.22870410000000008,0.28136798441039523,0.2207839110391956,0.13515322703064558,0.2742139274213926,0.3779069188953459,0.17154493430898698,0.12253911225391101,0.410683520534176,0.4042955808591162,0.3288288150900853,0.35601783560178346,1.0,0.28845285673207144,0.34342115151317276,0.26841002684100246,0.2518093377714007,0.33057821570237544,0.24094922409492225,0.3482781651721837,0.145565878165118,0.3105029931508979,0.21710461085523047,0.4253608574639143,0.25516502551650255
V1_UC_10,0.3537584761845334,0.5185284962943008,0.25659432302170304,0.34585273082945367,0.45736701705319316,0.42897601420479725,0.32931090120672957,0.375268068656176,0.33402438309146587,0.39543016045698387,0.3148719527692071,0.398903820219236,0.2875721424855716,0.37211878139406074,0.3651014539594183,0.35081204737819294,0.27206132720613274,0.44554543316818507,0.16193165142050436,0.4831115758444212,0.4415149675455097,0.3539384,0.3404104978768506,0.3512290946312716,0.4756919286462108,0.45510609999999996,0.42189563671565455,0.42549829362542657,0.48412730317453934,0.34536067912376245,0.3271978509203224,0.23365827663417227,0.3985986604904689,0.28245788587710574,0.3270921327092132,0.34954211261447177,0.41486397554080723,0.4057750985562253,0.3467326653267334,0.29468735579689653,0.4224709521351667,0.3358230656707737,0.4049675380129848,0.43143389214152694,0.4195845531454063,0.28150332962416746,0.46834915316508463,0.3313350674659733,0.34042056595794346,0.4506673197330723,0.3805945048513738,0.3693724445941333,0.378329686501094,0.3714605699888006,0.3805141619485837,0.39784856021514403,0.3646613453007983,0.36512705394917855,0.2405841518831695,0.3642504907248527,0.42918994978351754,0.4691950592414822,0.1984601404619578,0.2849393430121313,0.2663169000000001,0.42408237277528804,0.3435716999999999,0.4482073655377903,0.12530128746987124,0.29788831063350674,0.5158390452482865,0.41331452066572605,0.33065903467048274,0.3100215999999999,0.44730317763484106,0.3091538154576907,0.3571277642872235,0.15579727663040843,0.08448038732794194,0.4575865398447111,0.48733612689958095,0.4550524544947546,0.5060776987844602,0.3157399473609922,0.264266386786681,0.48447427888143035,0.23704521185226057,0.25564144887171003,0.1519045924047704,0.5198393220241018,0.4794520041095991,0.17473289126335545,0.15719707642043856,0.46871060625787886,0.5011179749441013,0.2792578279257828,0.3771066434340036,0.28845285673207144,1.0,0.29228007077199303,0.44126093381085996,0.3652905634709437,0.32396683239668334,0.308155053776742,0.3642305725192997,0.36386335445465834,0.4884229244211462,0.2263156547368691,0.4142339550181158,0.313909652913552
V1_UC_13,0.2701241864937909,0.33144523314452334,0.23505579999999993,0.1856677185667719,0.36605416339458374,0.30268553026855305,0.37770440000000005,0.3587249820637508,0.2800037859998109,0.3017876603575319,0.33609285041392767,0.3013397301339731,0.19678171967817204,0.4723346180836545,0.1830963816903617,0.1768329265249391,0.19347817739127093,0.354927453239118,0.10363299999999986,0.3239870809967702,0.2297996000000001,0.2524363757309126,0.33235360000000014,0.29908330000000005,0.32735564910334736,0.33061329918398974,0.3319719497957925,0.36198431809921594,0.28155662815566285,0.3211135839443209,0.21489323223398493,0.2918459583691916,0.3664596816770159,0.22867835716958917,0.23880989552395815,0.29293521464676076,0.28220449999999997,0.18658840932942045,0.16633793326758683,0.24651933697790052,0.28177698591115075,0.34056626594337347,0.34108776589122336,0.2703072135153608,0.2826846858657657,0.2564108128205407,0.25252985050597043,0.19454898054510206,0.25147555029510993,0.3079247692075231,0.407492120374606,0.2703339405500911,0.2450581999999999,0.3264165836791708,0.3892936778587357,0.4707995941599188,0.2214426332163948,0.19239958076004204,0.16814401681440172,0.4039885000000001,0.384038980798051,0.2779263000000002,0.11661970000000021,0.2708852270885226,0.21499506449851924,0.4836477,0.2110137633041289,0.4162258000000001,0.11412752282550442,0.2545517999999999,0.2884757,0.24554798594179505,0.10442917911416416,0.28554598566379574,0.2627102656775663,0.20751577263052057,0.09893411978682387,0.12078631811794771,0.20615033092254964,0.3541095822945207,0.22434893365233988,0.3193270638654129,0.39943153994315395,0.2998728349427757,0.1646501411625355,0.2539814126990705,0.19888276960896945,0.17061881706188187,0.1578562394640599,0.3086119462917918,0.3496862349686236,0.13726943431735872,0.09417151412572722,0.38243583824358374,0.3933458983364745,0.3853195541278216,0.3589328538399281,0.34342115151317276,0.29228007077199303,1.0,0.24115943617391544,0.1711627342325467,0.3264504305801724,0.21017803152670478,0.2994749850262509,0.1806293819370619,0.32940851529298054,0.1478366147836615,0.30694338465283066,0.28081134212170134
V1_UC_14,0.31416946858305295,0.4037770201888511,0.29731008513449575,0.3081672154083609,0.4108992383651141,0.3691373184568658,0.34119208294039594,0.3444815655518434,0.2671456732854326,0.3664171549625732,0.2961235296123529,0.39560391978019593,0.2813142140657108,0.2990650598130119,0.406592039011194,0.3388076338807633,0.278590997506849,0.4156593415659342,0.2054490897275456,0.41581308316261667,0.381446880927656,0.2694544673636169,0.3341122832943859,0.32195158390242096,0.3555610355561035,0.433536908384227,0.40018894001889405,0.3361822,0.3828528191426409,0.32824186717581316,0.3722138372213837,0.266649739997461,0.3920178607982139,0.2204026440805288,0.31482071018724855,0.28872619999999993,0.45322717733864104,0.44800720000000005,0.2994820449223067,0.3435159343515932,0.3832107616789239,0.2719065592140161,0.35765344635198304,0.37411820000000007,0.36867656313234354,0.21113650000000006,0.33331934999790247,0.3296710505493423,0.27362974104446125,0.3842547423617886,0.3751947000000001,0.2592236259223626,0.33052738347363086,0.3738138626186137,0.37617065642559844,0.3812773571916036,0.2678157267815727,0.32376815143477733,0.1676571083828554,0.3274652836267359,0.42583065741693427,0.38246728087663606,0.21938798903060064,0.3229936161496807,0.2485557621389407,0.36806928159653574,0.3153837788459448,0.3823352808832359,0.13878122081718314,0.24140048792997548,0.4822085758895712,0.4016972205091661,0.47833678041580485,0.37469729367432336,0.551037410207482,0.26562157968647393,0.3087411463111721,0.21150342115034193,0.044697604469760566,0.49666755033324494,0.44601074460107437,0.41900986285147945,0.41331922066596105,0.3843483537393416,0.322967164593433,0.31007529999999983,0.23409527022858112,0.26770521338526065,0.07675061535012317,0.5030914503091453,0.43046112152305616,0.28293705658741153,0.19700561970056207,0.4872735243636762,0.44577408915481787,0.2907556017644608,0.4328769432876943,0.26841002684100246,0.44126093381085996,0.24115943617391544,1.0,0.4633927695089154,0.36768182868863997,0.48731674873167496,0.410432158956784,0.34643814803427786,0.45381293614388074,0.21108631055431548,0.44133935586606443,0.29904472990447317
