Sample,MH0002,MH0003,MH0006,MH0009,MH0011,MH0012,MH0014,MH0016,MH0020,MH0021,MH0024,MH0025,MH0026,MH0028,MH0030,MH0031,MH0032,MH0033,MH0034,MH0035,MH0036,MH0037,MH0038,MH0039,MH0040,MH0041,MH0042,MH0043,MH0044,MH0045,MH0046,MH0047,MH0048,MH0049,MH0050,MH0051,MH0052,MH0053,MH0054,MH0055,MH0056,MH0057,MH0058,MH0059,MH0060,MH0061,MH0062,MH0063,MH0064,MH0065,MH0066,MH0067,MH0068,MH0069,MH0070,MH0071,MH0072,MH0073,MH0074,MH0075,MH0076,MH0077,MH0078,MH0079,MH0080,MH0081,MH0082,MH0083,MH0084,MH0085,MH0086,O2_UC_1,O2_UC_11,O2_UC_12,O2_UC_13,O2_UC_14,O2_UC_16,O2_UC_17,O2_UC_18,O2_UC_19,O2_UC_20,O2_UC_21,O2_UC_22,O2_UC_23,O2_UC_24,O2_UC_4,V1_CD_1,V1_CD_11,V1_CD_12,V1_CD_13,V1_CD_14,V1_CD_15,V1_CD_2,V1_CD_3,V1_CD_4,V1_CD_6,V1_CD_8,V1_CD_9,V1_UC_10,V1_UC_13,V1_UC_14,V1_UC_15,V1_UC_17,V1_UC_18,V1_UC_19,V1_UC_21,V1_UC_6,V1_UC_7,V1_UC_8,V1_UC_9
O2_UC_22,0.34738375659177845,0.5974760044027586,0.20030378722091113,0.23256481879898794,0.7003135576232917,0.4169711303726922,0.38689723086588224,0.5512496003736674,0.410894968055478,0.4559357378792952,0.4415823946856293,0.4125018727353741,0.17059770673207986,0.5068078843173796,0.3732905723649965,0.1850925031163725,0.16233858734491746,0.5101511275733646,0.07857524673325667,0.6328395393924389,0.4562108995600094,0.37981890128020834,0.28479256930513097,0.5330867926655442,0.47073120639372545,0.5915890472087404,0.4464554947565331,0.5271711503102325,0.5022302090165645,0.6558259444475887,0.4224699362163806,0.25869907569501904,0.3906084091566231,0.36662767194116697,0.27319896767415286,0.2680260871176279,0.4068548798324758,0.3819045275106714,0.32251649461963305,0.39648899855145836,0.4243997763388907,0.450244350152617,0.548983573423298,0.42779821740558677,0.5682034042815106,0.31221317808434224,0.46183837741128,0.22931793596774086,0.2991130032628695,0.6437396400016645,0.42264132729043014,0.5579000229146144,0.4380615851965919,0.47893872676129257,0.3712454011884232,0.5558183583015447,0.5012392757651536,0.40595693553934487,0.2484496659244132,0.2554398676743035,0.5492398362248662,0.5592409458910431,0.07332824257924975,0.2394811872965209,0.2982288340950594,0.4694553435846711,0.1969937509500297,0.8000717427353148,0.04096762207822002,0.3527758556794416,0.7331504843117018,0.426035772444875,0.7585685794166028,0.3875364636593739,0.40344621537784875,0.23021040922144687,0.3951198154375154,0.1468503854046439,0.02053638245704348,0.596607669049546,0.6393241087546829,0.6149835171460692,1.0,0.3683293382228421,0.18669046034234194,0.3088650443408658,0.3514011389961238,0.15693993661039063,0.19150969503940496,0.7165730600564876,0.6351561837597371,0.29459964725338694,0.06896387766448864,0.6031356578001931,0.7420329023947498,0.4995476622951238,0.4406401054284582,0.3279018813720952,0.7034050276193611,0.4185770437892361,0.5065210144405574,0.7097408286051786,0.4790701153211474,0.5179627569243018,0.6566781338351202,0.7595632031890065,0.5821861209468704,0.13287302964628667,0.4846180151191488,0.21727044458587597
O2_UC_23,0.3077841967182501,0.5037612416681837,0.15536875735827227,0.4363725407780725,0.5650143457268139,0.5497417269818179,0.5238543790867161,0.40309252688204733,0.16258747379807126,0.4496803280550137,0.20465300560824717,0.5524537130998941,0.11327802796178088,0.42373878905297135,0.3952777558309647,0.2428415280850148,0.09868124083819918,0.42203948272263936,0.04583690084452008,0.4395957233098582,0.41890132503449395,0.3486597342708221,0.38009777565511726,0.35308975251373753,0.4526080913720051,0.2911353325659245,0.5885273191037905,0.5465341512649889,0.343282704131999,0.23307279232464517,0.26282574001622094,0.23614308976089693,0.6151962255294757,0.1468762869711111,0.18132031574172025,0.38866531578821983,0.5170510319984268,0.48496515139289587,0.5899064933057094,0.20714938832317908,0.5297996362547648,0.2168103997866615,0.40647804552262723,0.4286700632853486,0.6242345824736846,0.4265909996354297,0.2870961430224972,0.3139310356799554,0.14697645593615327,0.4302553209779013,0.5503186470959351,0.29535558870728096,0.35260807289577545,0.4961461526252896,0.26407492387823017,0.5950493713135888,0.2129262737179195,0.15080464684787154,0.14855018949421983,0.22429936419469265,0.4045851366433806,0.35674748353103847,0.05399491450460858,0.5280341391887906,0.1897815164281742,0.3702802466737589,0.13200605464586102,0.34702529756949985,0.0348127996827301,0.13481111499785992,0.4970015978591741,0.25475826076899866,0.28891793376957375,0.40525595732005804,0.4203618627506045,0.15559004428191148,0.13517741870022304,0.05281866779307298,0.03980436892075956,0.537332877757132,0.5592612959636751,0.327660487208141,0.3683293382228421,1.0,0.2471144112744772,0.30679975525796255,0.42911236879221115,0.3840973939929524,0.06367437533268705,0.42292096128516765,0.48142258825636,0.2725005082818389,0.05417894500407738,0.40835076379870716,0.40778800803930815,0.41823572968032074,0.57021549515791,0.270602305134101,0.40124688416586296,0.3240273361569346,0.43547033557461234,0.2861839253895093,0.40712743426032283,0.27759129785676695,0.5516838748067434,0.2432380152781901,0.6633522544543317,0.07109352351697451,0.43993158668320964,0.47007053178416647
O2_UC_24,0.14192966459288736,0.34609382149973755,0.9035578215937404,0.5397876303534442,0.3205692304793958,0.3125050377719738,0.25773504485446885,0.1954818364763734,0.11186558961849724,0.24093075975342915,0.11093246146642277,0.27993794441545816,0.91531789486802,0.16320392317775478,0.5870468813998838,0.3122950628412411,0.9271224945173702,0.23805718372357543,0.9098873136395639,0.20366136158391113,0.2591163285687603,0.16319408531064328,0.1632393785720785,0.151876025732961,0.2812184972697558,0.17019335431250404,0.3477142531081605,0.3094016480409558,0.23540395011244963,0.1348916066848843,0.7442257379997907,0.1248744797207837,0.3775768024431636,0.7315670355420418,0.4042253289197506,0.15498185371982331,0.398708959157557,0.5757428946507237,0.35780714311456485,0.17240448843731526,0.36100004962447985,0.09002541843183676,0.2297367059489419,0.18591351958754565,0.3349262439468039,0.13102900102988735,0.14152531445297978,0.8930718810108834,0.898760977945092,0.7362602166305965,0.32060788556680175,0.12295439916691331,0.19543514268594808,0.3325694733497542,0.17922489511394601,0.3093160884421474,0.12113969469780028,0.1110033992395073,0.10134215423294246,0.1383889670702847,0.2488581620598559,0.6625891642478968,0.8948615340335876,0.36705484976798664,0.0665638154710011,0.23656085389679915,0.0673411899429539,0.23091391651646087,0.8963835695547163,0.7828397451361273,0.29278582747954773,0.8346749448421537,0.18818411183787398,0.39289719412035384,0.26933856096188147,0.7958563368319257,0.750315393868545,0.8944298627576401,0.004925773460017324,0.31077724944190965,0.38361764164136536,0.2678609103070072,0.18669046034234194,0.2471144112744772,1.0,0.22534555913746557,0.05754172946662195,0.12868401123014728,0.010007986682478154,0.28525856506584524,0.2685977934837138,0.03310880887944978,0.9182910173175268,0.28301087038300254,0.26449900160396433,0.19579700206145845,0.29002191393616117,0.1824096749600863,0.2663508575698086,0.16470636776193237,0.2456911430080475,0.15292696968837716,0.30932519537651226,0.15354523288662314,0.2945708522069672,0.3559688818204474,0.37530759077921916,0.8618129353029627,0.23239201928273268,0.24093212877981707
O2_UC_4,0.23187179870692654,0.504725146007746,0.1373453606166748,0.3392141813851606,0.4217454811472122,0.40528985075947244,0.33408302456973016,0.27363802824476213,0.19037882971209663,0.3567118133717003,0.17391711725941517,0.36769912768530866,0.10740289754783139,0.34309356800899615,0.40013787877063123,0.22028812917753626,0.07971167568702875,0.33455964034131846,0.03807549697914592,0.3286360772612167,0.4136186547296328,0.28665659143428823,0.21276417940034065,0.22513939571280084,0.4537679857820296,0.28309406373070933,0.444527287372414,0.41983882170955544,0.3205762916172432,0.2084808104456105,0.215315691209939,0.15898365990206553,0.4791884743422241,0.20584169592528545,0.14525954502691318,0.2357160236220135,0.44720817551370273,0.430123528009692,0.4705883613464208,0.21688118365986098,0.45451938276206305,0.16395406794360434,0.32662131001751504,0.24869003936086176,0.4394012183471736,0.1964107588452635,0.30322623912466096,0.2866261646741265,0.15025012611305177,0.34134780612689586,0.4344747543905074,0.19210088985633478,0.3088944089937269,0.44687062418954615,0.22243227599840654,0.4061815731121088,0.2281333135882011,0.1496457046713494,0.24470265563969162,0.18088920958290722,0.31099494841330044,0.3734049380503204,0.039517083984295764,0.40422764440755365,0.11920569511452306,0.3403007274593588,0.0947343054968709,0.2967150393623723,0.020937522069918058,0.10467004418894288,0.39321373218565525,0.278163618523376,0.25907762448450855,0.28510484595887897,0.2951244577030143,0.1214070858090256,0.12949573237650447,0.035276544081507044,0.0074068400894593545,0.38333414711470026,0.5255382787843581,0.3343053962573129,0.3088650443408658,0.30679975525796255,0.22534555913746557,1.0,0.13112419597206904,0.17528752248224244,0.04562229460585965,0.39134479366269403,0.41151160826968014,0.08217307228895399,0.046582124772202915,0.33563859734497237,0.38634617354045475,0.24752282270454995,0.3565557590493331,0.240754553652904,0.6586459179389913,0.3480125958004556,0.298996033915641,0.239372194754637,0.2807249833587706,0.17387862264080534,0.36290632561563685,0.26080234964695803,0.4862474221634572,0.06059631071573257,0.34564388633538223,0.3040298099936666
V1_CD_1,0.0831656703615441,0.23327717607925802,0.06271473181895493,0.06138656097722894,0.20508018750083812,0.1338015555226506,0.11414264566099797,0.23823158776495246,0.28639966609848244,0.22128583754230302,0.1875222951716068,0.1547398509434741,0.07533429181879392,0.19470850674309215,0.11276514827298834,0.057213887648735695,0.06923509358016866,0.22304043027017006,0.03790321312092537,0.33787278453763714,0.14933881211389233,0.15119008736579798,0.24713088835005548,0.7041694075924706,0.22421192814527546,0.1723713785823685,0.15345205257780403,0.21880619841639137,0.19093902487091907,0.35268819665127094,0.15720871981526185,0.1146555978728876,0.18697320823542085,0.1661075495824622,0.088952619862111,0.3038798107287354,0.10900028935915307,0.10038320738078477,0.07186144918689141,0.15832293175800272,0.0991564897788868,0.20423146024284733,0.31396879487149887,0.1322239955529767,0.1967276289498595,0.4677521688789179,0.1572244371982856,0.06758002786582828,0.13329314102794232,0.23222757826117002,0.11274081046854845,0.46415306743834583,0.25615292835991144,0.1141958052329326,0.13547794586039008,0.17499540098340127,0.19710054873610483,0.436207088527643,0.15179061637961588,0.07304656411992205,0.29430293346996916,0.22141371815352384,0.03776990471971364,0.07347150832986116,0.1708856215104555,0.12143563737913377,0.0640911629773554,0.2546244399446582,0.0354847049174164,0.12686659830920732,0.21848631366731075,0.11681200671147418,0.28995303321364485,0.159283965160106,0.17750362381081763,0.1471920055612057,0.12104699475176306,0.07374383802278972,0.024583658577721268,0.3734328061831932,0.25862701683302636,0.1751963184308526,0.3514011389961238,0.42911236879221115,0.05754172946662195,0.13112419597206904,1.0,0.12319748320664414,0.09225312584562362,0.2584848537893769,0.25917393804228017,0.44697123842704656,0.02579318757716753,0.2949827996575606,0.3290577935540224,0.37494746307679083,0.22977064974217765,0.23976327348922355,0.2681030094885317,0.14617956621133288,0.1817279238564664,0.2744804023279661,0.16659638339750837,0.21804925839263167,0.28179357375760783,0.2743842413950268,0.17393776388226723,0.06044561114995051,0.1427284762777864,0.05883353487823961
V1_CD_11,0.3823991130581724,0.2922319174431831,0.08551397589546572,0.20806989681298316,0.24989759475008755,0.2921258937862101,0.7073118792058367,0.22688176283709494,0.1557343941157754,0.23559266450493632,0.11584171406410548,0.6568735633324501,0.07571485801087197,0.20372455570246706,0.2871533357969658,0.1434759318847968,0.04496299465193965,0.2064139496690226,0.0221056995294312,0.25277006060488594,0.2558642372948259,0.19165980968256435,0.15213557717753257,0.15923342117689376,0.2880998223090707,0.3108231312494705,0.3191248765722994,0.3191631756243345,0.17875295252741163,0.12955329949927807,0.21145054242754147,0.14233633205963758,0.3172499509475186,0.08739654098692706,0.1023468931903968,0.1639400093441823,0.31471002259948044,0.32811584970386454,0.3343690016254268,0.10320025132917732,0.4319478774308936,0.12853331354561437,0.25759076120163105,0.3853463521252487,0.21785182538464032,0.16543617967659974,0.2051204934683839,0.21385102799185507,0.0561045563740562,0.22641056028022355,0.36593335843159003,0.11311162463096813,0.24502142770853041,0.3825034921394619,0.1742623174430331,0.3532049064528041,0.28532937242844414,0.23132301018297963,0.1310505021008287,0.1080152041486464,0.25589180046244464,0.18564957822293238,0.03657561761723516,0.3635537544915546,0.1715195808883473,0.19556991734571505,0.10800734722605898,0.1611661577346266,0.021879450280135493,0.19389412116485594,0.2979940070003797,0.14742240749351632,0.13000658258017161,0.22351022332468762,0.21333518767892545,0.2088904733949002,0.18275514824828454,0.019463737347339527,0.07991260391983535,0.28618466047412605,0.2724294179415687,0.2522256822503859,0.15693993661039063,0.3840973939929524,0.12868401123014728,0.17528752248224244,0.12319748320664414,1.0,0.2600627054019773,0.27485622840631985,0.29225100257381753,0.16084177796488086,0.028113047281153825,0.34866942699865144,0.2311164271155064,0.20081030463069682,0.27103274767654284,0.24150560157004963,0.2453397974958652,0.15850066850985534,0.26043878438567103,0.11578369262815069,0.3991901129998522,0.2509642175953406,0.2169809526556633,0.0831746800799461,0.30306382917968877,0.08088915031640109,0.36140891612738935,0.21982214954054335
V1_CD_12,0.18498264811827203,0.09777453764634447,0.05930252584202933,0.03523649891825609,0.2933883657108307,0.33433274158263404,0.17190443626567542,0.3361855259045271,0.23745193146134114,0.17953118507156518,0.33886077299968953,0.28138306818367387,0.0458602577249676,0.4315918181886804,0.03323707018265176,0.030913728749949576,0.03253344055732066,0.18349707162130457,0.017768236215046196,0.28253488868082877,0.2506563431826012,0.05424369523928574,0.05585362232080093,0.09993891973678859,0.06427329646562796,0.31042868198856977,0.1607430053416622,0.20653733675531583,0.08411740731936002,0.09136148296687407,0.13012512437503865,0.1825868712088421,0.18317115246342364,0.0553554957588982,0.09414099350930138,0.0640667624436867,0.11414292796453418,0.06075718509408168,0.15433191809614377,0.0864235939754221,0.21160918532167838,0.11224929660034522,0.20297580727230757,0.17093132974844083,0.05876079893351305,0.11784881857610019,0.1336405171646784,0.04625995164679364,0.08126986538929626,0.15897654825865426,0.14243326903550302,0.14051778430832684,0.06421534367453563,0.1571261207966853,0.13149766140700891,0.2363217629571932,0.17598110536585143,0.15015379357342884,0.1283657187475341,0.07849254615690326,0.1614106811268241,0.1520003668111407,0.01458183757509346,0.03732024110238685,0.24035978465996344,0.19450503756988535,0.09898135991733281,0.27390931795831197,0.01629309175631455,0.17879764331352466,0.1462168520693694,0.08182344425771704,0.055821948699101065,0.1074965751812682,0.07610299135155452,0.12981236744754143,0.07949240079234676,0.04378194898606369,0.05577528282601929,0.15048422278980622,0.059511572554597714,0.20271610628737935,0.19150969503940496,0.06367437533268705,0.010007986682478154,0.04562229460585965,0.09225312584562362,0.2600627054019773,1.0,0.15083249147027533,0.3214088848835661,0.04729561470335386,0.007935509266371654,0.19910443059607763,0.2198659304362377,0.22903311079816124,0.06666486007842198,0.15900935772014457,0.1369132436539059,0.24882063112299568,0.06659469710815547,0.04495279796386109,0.1853418728245615,0.1030270125361934,0.15912997499440018,0.12369871871779281,0.20918128915979872,0.055111872131571316,0.27353869272253206,0.08265547711613985
V1_CD_13,0.41091033281064115,0.6545838612890104,0.22736067038934094,0.433028476986385,0.7702781171276544,0.5101086997223659,0.4586818706030764,0.4433309227797172,0.25930374473114737,0.45125807736233925,0.23749731457694556,0.5258408105060403,0.17764898915548477,0.3737890847739611,0.5465195825237453,0.2802241476999332,0.16276989953904653,0.4840469832070038,0.08204714156778592,0.49845588175205213,0.5143862228735963,0.3164744769921095,0.2947939722273766,0.5350318389400344,0.4870074925832002,0.4984969164385007,0.5825018371756399,0.5805749874303563,0.5377357703434397,0.5140258318281609,0.4741950880109256,0.2489339587510051,0.560314244210325,0.24599651409498624,0.27478894334988735,0.26892930131948045,0.6202494377046642,0.5866487673295183,0.5543210822176643,0.3766426892273418,0.6639490340980698,0.23634038340187513,0.6765562168604008,0.4887995501009358,0.6493553682149946,0.2265078947077721,0.383752805459892,0.40655393571104237,0.25103537810656973,0.6386054687036511,0.5178359747606773,0.4531212917077292,0.4239953987027377,0.6199089448448792,0.4156449192775493,0.6852602242000181,0.6130921425804258,0.5398292691282071,0.17752632916534095,0.30255253726723064,0.6537037516997104,0.558398043415061,0.08641723333043805,0.40804602078397656,0.29305017173823655,0.5915969331346459,0.19458186738971883,0.6301698167423387,0.049268738395534806,0.31377031255074805,0.8941563742876547,0.41652954740761383,0.7320093433376789,0.43525974989422944,0.6002973373080308,0.250277602952767,0.4413350460457608,0.11287564031694308,0.19720506166487883,0.657141403794537,0.720852324619182,0.6355727349184477,0.7165730600564876,0.42292096128516765,0.28525856506584524,0.39134479366269403,0.2584848537893769,0.27485622840631985,0.15083249147027533,1.0,0.650283312415699,0.23526966617148248,0.08255998882160842,0.5879240254981518,0.6512043204003956,0.3794016084990407,0.6381962545081984,0.2877132929698528,0.7566130076024019,0.3646407820945481,0.6109626441611447,0.5728540168726319,0.5227037193595265,0.5328306380400715,0.6969279682280322,0.631876998314563,0.7247831048523076,0.106905130135722,0.5264161179487518,0.3477741734674813
V1_CD_14,0.5190370687541273,0.6478450257171124,0.21894572986779826,0.571285549918761,0.7245005329834385,0.639583579352123,0.48171633503271793,0.6476679757472511,0.4274271576323301,0.5465331482551529,0.4316833516123886,0.6097188221821331,0.16775115600808144,0.5812367353327857,0.45258212672694687,0.2892729041782378,0.1370285734370429,0.7076431953239702,0.07238982178592013,0.6213042221253738,0.5517468854162771,0.39010314388569145,0.5712683511878748,0.5022606635054898,0.5467200715969612,0.5146895199090952,0.7166084235887457,0.6726521797712852,0.4665184126773382,0.44016158089260715,0.40391425493715194,0.34272687000715374,0.6567710629925835,0.24216521079954956,0.27368834319009805,0.526321357849789,0.6590790981913183,0.6203058499568317,0.620247963546118,0.38488669023050104,0.6747034556723954,0.33222541738849043,0.6410602766664526,0.5252269164097739,0.6652282399089896,0.34406279429202935,0.30003256562234415,0.3653615458096753,0.23552171709829894,0.5662886107525119,0.612070954648029,0.45043355384799666,0.435363534614575,0.6474105092957079,0.4086320714512819,0.7013998925963664,0.4443835161028691,0.4201580614794098,0.29499365394875965,0.2851842319167004,0.6253703297485935,0.5429526707906923,0.06633037449397572,0.5174205290511495,0.32454268180756407,0.5897289934146722,0.2743024721897024,0.6088060905818141,0.04456889867763403,0.2799546033131751,0.6390880552779549,0.37079369716669075,0.40259502011877535,0.5816004802072803,0.6041483827397011,0.24873835684939638,0.25992902891080094,0.09807354370064159,0.025253023471052405,0.6158197718206997,0.6445715113624934,0.5643089255894488,0.6351561837597371,0.48142258825636,0.2685977934837138,0.41151160826968014,0.25917393804228017,0.29225100257381753,0.3214088848835661,0.650283312415699,1.0,0.17368377256509127,0.07385115679037402,0.6300515753193205,0.6564940102127121,0.5370005034992809,0.5715370043613642,0.43117036373953976,0.5994520712383722,0.510205312443288,0.451499759414524,0.3408023980340886,0.6021783937089779,0.36765993072082104,0.7171808416336262,0.4321502769892469,0.7429629608153104,0.1141651614130792,0.5904651218278427,0.4330832041814554
V1_CD_15,0.09925954351071242,0.27436180910792196,0.03212803089880967,0.04602355533113833,0.13310896211284362,0.08975593878762822,0.09770992616389684,0.2929868380316869,0.18712162377485164,0.18006298439550417,0.3972448599577645,0.13809658786880297,0.05445933978501516,0.13297220365225404,0.05782572787743745,0.03475044511613945,0.03855706078612664,0.17868698973779584,0.02123858146294655,0.326648925663527,0.1416517264637358,0.2577336099513712,0.18001741755275757,0.3385792383121464,0.2638639741614035,0.29510547026398937,0.09273653369881985,0.10777387911409253,0.13179260411720994,0.47194174043462633,0.16248079522161085,0.08456947829907224,0.13978446632835118,0.30109245456673106,0.05638482121290811,0.2616290008560114,0.06124269131451887,0.0595245213324076,0.054044755629026775,0.20364807002240515,0.07754530123337544,0.3143973425373625,0.1519869191101968,0.10192033145435342,0.13260037249873657,0.20443748030610576,0.10631572932609379,0.07956555412190414,0.0891592945271481,0.096102116569589,0.16428916855767783,0.17911838717046324,0.2618012454384162,0.11596973301857949,0.15786197369797428,0.09677180272314734,0.27094379931574053,0.21036070945530938,0.21252435070712006,0.04073916122331944,0.2328429615639671,0.15872568447093938,0.019815372349233806,0.06340802839667159,0.15138649392842163,0.13753612853856023,0.048558744481038696,0.18662974695206302,0.022950237628367787,0.1336289868082131,0.13609804230753553,0.12317507804536187,0.33187275694401586,0.13242874512690928,0.2545688851343717,0.12958174908249154,0.07178099923617676,0.0490805214117479,0.010803902291102285,0.29448403264950107,0.19068513570027812,0.15714581341923672,0.29459964725338694,0.2725005082818389,0.03310880887944978,0.08217307228895399,0.44697123842704656,0.16084177796488086,0.04729561470335386,0.23526966617148248,0.17368377256509127,1.0,0.01345103538562853,0.27885873453226306,0.23506066350063703,0.3630212886736759,0.33508880749303915,0.20023891735217147,0.14946975612839664,0.16649828841093905,0.46849968505293194,0.1801418374720407,0.1440164006207374,0.6454260759141446,0.19339225714479824,0.3240552424713746,0.09584391929956504,0.10165462900618794,0.14403904350884233,0.04672646686083215
V1_CD_2,0.042946747229273496,0.07808619088987001,0.923868305061747,0.36272144774829274,0.0822844299387252,0.06158730216263297,0.05449067220744164,0.04705114856988535,0.02725200242965098,0.06192679149742364,0.026945725934976794,0.06187813433939893,0.9607372156228758,0.03714607946249193,0.3861367767757644,0.19031032071844545,0.9849772955621882,0.055307616819239014,0.9970752300339858,0.059680203380864105,0.06184921992041148,0.03773884272547312,0.036718464974448084,0.056360825032687245,0.059551382762271676,0.049620149870984065,0.06933239073985231,0.06930550189133589,0.0589488661487505,0.057504232226102125,0.7252612048993977,0.03724862227841563,0.06845700943214439,0.736679478348858,0.36580700808448685,0.03397670490834692,0.09995212259828679,0.33864903503861,0.07390105961678328,0.05182856898029675,0.08252790387662945,0.025841427021276675,0.06554712974071342,0.06375629763661095,0.0858063656956859,0.027280260291497993,0.03965009734545555,0.7970604827577045,0.9324734875754633,0.6126865306696677,0.06733237698133265,0.03630953447237084,0.05105231400718957,0.07178304375121225,0.04410393722924855,0.07020190048813846,0.04300747447387787,0.067738732451874,0.024139838200799124,0.032067101880897564,0.07549689084827993,0.5239640529485191,0.9837290939596846,0.10943783756033665,0.027299088459553644,0.05160953765653953,0.023963296791023714,0.06955794730488363,0.9920911583707989,0.8300652377981914,0.08369579319458731,0.7855842352952959,0.07078419021270232,0.2511993330901252,0.06987181278867971,0.8327529898779406,0.7869697434182529,0.9774998489353847,0.0010932303993441694,0.11275961123261291,0.09103159383490889,0.0715389099742828,0.06896387766448864,0.05417894500407738,0.9182910173175268,0.046582124772202915,0.02579318757716753,0.028113047281153825,0.007935509266371654,0.08255998882160842,0.07385115679037402,0.01345103538562853,1.0,0.10522722951594154,0.07712443520061951,0.08523790230555661,0.0688641755897611,0.03327680444318826,0.07717025598406357,0.032353850967649755,0.06663130136828799,0.05915673445548153,0.17340562152665684,0.07981525592881167,0.09931590509839361,0.2930362560541324,0.0817493456080568,0.9419302191039601,0.06314205883085366,0.04222748999933912
V1_CD_3,0.5984036940514508,0.6259630387175259,0.18775381773380684,0.37886254023485255,0.5984504637819865,0.5684481407307668,0.4269440602647234,0.5303478002544583,0.34772271052888337,0.39270023496341877,0.4951972588012049,0.6241769292787402,0.1441199994825878,0.4960026972947553,0.5483347009816442,0.2613522420830301,0.11885394973772778,0.49138472625856455,0.08691495485053413,0.6065714830815776,0.43661258462840824,0.3816860752656974,0.3220369607388265,0.4615564929656335,0.5927979304519481,0.6783077157303021,0.6222806771512798,0.6357170465977485,0.42204772486882036,0.5006553597842651,0.4610025620670102,0.2843066811954542,0.6069608429477767,0.2765621908166558,0.2299127709364006,0.3485869217151001,0.6528446235431505,0.5790990703132457,0.544262182971438,0.39448447074761983,0.7004781461502373,0.3980541635736433,0.539453302653351,0.6046764848108821,0.5256923101039886,0.2725996161585391,0.4264047839970164,0.3729670224926189,0.18923123302568257,0.534099575721665,0.7252967935188254,0.4136014537883087,0.398452801764531,0.7041073128128719,0.38997156086104545,0.6002857907354494,0.5209534947836736,0.5408657287284179,0.21932257501722408,0.23344538428426653,0.557644029005395,0.4448832020882676,0.07136616592141132,0.7190421883964704,0.2855196255223176,0.4495037570711531,0.2150986045818739,0.5603705993083167,0.03835412809222649,0.3921302046259302,0.5862401028329953,0.34391004913264367,0.3727622130692616,0.37419594319214466,0.49431099296550296,0.3314957463292416,0.38365468705519157,0.10659848889327195,0.014651655420132581,0.6370024860132883,0.5845283692350821,0.577182995536797,0.6031356578001931,0.40835076379870716,0.28301087038300254,0.33563859734497237,0.2949827996575606,0.34866942699865144,0.19910443059607763,0.5879240254981518,0.6300515753193205,0.27885873453226306,0.10522722951594154,1.0,0.609079025273372,0.6424042654011708,0.45681903611173225,0.5092950386607662,0.5813402476850597,0.4383425280509692,0.540298852844116,0.39864490515305584,0.6444010728002736,0.646243006390559,0.6336840248020564,0.32322225028706264,0.5998811058131857,0.13633966030590217,0.6610716073590749,0.3386266583162586
V1_CD_4,0.2782517358222055,0.7152548815232959,0.21811842393055603,0.34387140695826335,0.6233878321709765,0.558726085461771,0.45618065871305413,0.5183688440810204,0.4088223699948046,0.6460116583269825,0.43801866298732395,0.4888796786560764,0.17975874819922222,0.44016861672493257,0.5518080396279273,0.24051417170288214,0.14636934946543256,0.6236954839507043,0.08330835224212474,0.802774337906986,0.6280924662175337,0.4341023627475531,0.3375355173584562,0.4833110300572563,0.587665266208763,0.5737715300701964,0.6009886179799709,0.6543366795290706,0.4926535199979647,0.5617721813590256,0.4156494270789217,0.272189900131686,0.5629018866798912,0.38903342803937935,0.25451903550719757,0.35157613698458345,0.6747906055359738,0.5109820030284269,0.4636821040786552,0.38126895339977795,0.5358739295655127,0.436360148246312,0.5119805915752665,0.34996941223871136,0.6112420410710716,0.3364202062066748,0.49640523442575923,0.32167567194881586,0.29942266533058837,0.5507836967242246,0.575066636214291,0.46782828390701514,0.3776939926955818,0.5437823662381174,0.4054491529742199,0.5659863868625329,0.40244176990324776,0.4046712210806662,0.24750892355198706,0.2825537196122636,0.4696607706223994,0.649978991293341,0.0841147862357805,0.44867721545035355,0.20815890257153935,0.5887335001897249,0.18282398678905576,0.6590182999516708,0.03632490964603208,0.2349969885937947,0.6342565850920535,0.43312903047651374,0.5749984121208631,0.4091672611168151,0.4679686892318259,0.23002582925745696,0.2697944447674354,0.09508553696234878,0.02443110516887126,0.6051077045232102,0.7876326241440688,0.6443703810519219,0.7420329023947498,0.40778800803930815,0.26449900160396433,0.38634617354045475,0.3290577935540224,0.2311164271155064,0.2198659304362377,0.6512043204003956,0.6564940102127121,0.23506066350063703,0.07712443520061951,0.609079025273372,1.0,0.6057364924420987,0.5434109505173654,0.45522244900971165,0.644940112025814,0.4917814785144502,0.5331731273261695,0.4935809868165839,0.39508730723055574,0.35547970497943515,0.5985382595310824,0.7033510140613791,0.687067928702211,0.12724525357535676,0.573387742311132,0.3369551496778218
